check,status,detail,source,observed_at
phone,pass,Published phone: 0000000823 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002716 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001388 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001592 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002872 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002114 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000214282 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003491 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000213 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002576 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002378 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001228 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000676 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002935 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000610 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000738 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002417 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002775 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003735 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000828 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001132 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001757 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000941 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002600 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002327 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003423 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002944 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001690 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000198 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0 631 623 252 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002575 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003460 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000163858 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000476 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000154 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001891 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000199067 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003607 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003721 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002594 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000199 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003079 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003492 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003666 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003719 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001926 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001291 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000430 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000874 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000123 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002199 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000049631 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002779 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001334 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003656 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001153 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001018 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001659 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001755 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002264 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000214765 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001552 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003399 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001517 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000655 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001728 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000608 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001446 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002369 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002317 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003452 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001904 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002857 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002858 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000199287 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001118 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002353 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003301 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003583 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003704 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002175 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000017 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002229 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001078 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001048 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003639 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002295 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001230 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001419 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002704 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001884 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003543 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000990 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003349 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002950 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002388 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 00089 65535 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002614 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001320 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001776 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002429 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002279 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000094 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002222 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002371 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003646 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000798 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001383 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000347 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002069 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003021 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001272 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002656 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001416 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001420 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000426 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000069229 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000777 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002428 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001964 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001444 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000110 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002589 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002582 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001652 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002910 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000108 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002227 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003297 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001671 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000574 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001077 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001129 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003615 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000485 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002774 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000043636 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002583 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
